nc:4756,tid:257,cid:2,idk:0.026703111858704793,0.0,0.036585365853658534,0.19617325483599662,0.011984861227922625,0.018292682926829267,0.1347771236333053,0.0,0.030277544154751892,0.0,0.16000841042893188,0.0,0.32947855340622373,0.05571909167367536,0.0,0.0,0.0,0.1564339781328848,0.0,0.0,0.0,0.0,0.0,0.5271236333052985,0.0,0.06160639192598823,0.0,0.0,0.0,0.0,0.0,0.25483599663582845,0.0,0.0,0.0,0.517031118587048,0.0,0.0,0.0,0.2645079899074853,0.0,0.0,0.0,0.0,0.05992430613961312,0.0,0.15853658536585366,0.0,0.0,0.0,0.0,0.1455004205214466,0.030698065601345668,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.04520605550883095,0.036795626576955426,0.0,0.0,0.4659377628259041,0.0,0.0,0.1328847771236333,0.0515138772077376,0.055088309503784696,0.12132043734230445,0.0,0.33389402859545836,0.0,0.0,0.0,0.0,0.0,0.0,0.30529857022708157,0.0,0.0,0.0,0.0,0.2872161480235492,0.033010933557611435,0.0,0.0,0.14486963835155592,0.0,0.00336417157275021,0.4945332211942809,0.0,0.0,0.010723296888141295,0.0,0.026282590412111017,0.0,0.0,0.0,0.0,0.15475189234650968,0.038898233809924306,0.4932716568544996,0.1047098402018503,0.0,0.04709840201850295,0.0,0.0,0.0,0.0,0.0,0.16126997476871321,0.0,0.24222035323801513,0.07127838519764508,0.04857022708158116,0.13246425567703954,0.0,0.0443650126156434,0.14802354920100924,0.0,0.0,0.0,0.0,0.0,0.2912111017661901,0.0,0.021867115222876366,0.0,0.02712363330529857,0.0,0.28616484440706474,0.0,0.02712363330529857,0.0,0.0,0.37867956265769553,0.0,0.0,0.0,0.20079899074852817,0.05782169890664424,0.0,0.022287636669470142,0.19890664423885618,0.0,0.0,0.0,0.0,0.0,0.7319175777964676,0.0,0.0,0.0,0.03259041211101766,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0023128679562657694,0.0,0.0,0.0,0.0,0.0,0.1877628259041211,0.0,0.3151808242220353,0.001261564339781329,0.0,0.09987384356602187,0.048359966358284275,0.34524810765349034,0.0,0.0,0.0,0.0,0.0,0.40012615643397814,0.0,0.0,0.0,0.15538267451640034,0.0,0.0,0.3231707317073171,0.0,0.12132043734230445,0.0,0.0,0.0,0.0,0.0,0.2994112699747687,0.0,0.0,0.46846089150546677,0.0,0.027333894028595457,0.15685449957947856,0.0479394449116905,0.0,0.0,0.0,0.0,0.0,0.005046257359125316,0.0,0.09945332211942809,0.2752312867956266,0.17451640033641716,0.0,0.0,0.0,0.2907905803195963,0.0,0.0,0.0,0.15496215306980657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48002523128679564,0.0,0.0,0.2943650126156434,0.0,0.0,0.0,0.0,0.216148023549201,0.009461732548359966,0.0,0.021026072329688814,0.0,0.03616484440706476,0.0,0.0,0.0,0.0,0.10744322960470984,0.2552565180824222,0.0,0.0,0.03952901597981497,0.08578637510513036,0.0,0.45479394449116906,0.0,
nc:407,tid:258,cid:2,idk:0.0,0.0,0.28746928746928746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27764127764127766,0.0,0.0,0.4348894348894349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13267813267813267,0.43243243243243246,0.0,0.4348894348894349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
nc:1739,tid:259,cid:2,idk:0.20701552616446234,0.0,0.051753881541115584,0.0,0.09545715928694652,0.12535940195514664,0.24381828637147787,0.0,0.10695802185163887,0.0,0.014951121334100058,0.0,0.08798159861989649,0.06670500287521564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515813686026452,0.0,0.34560092006900517,0.0,0.0,0.0,0.0,0.0,0.13858539390454283,0.0,0.0,0.0,0.43013225991949394,0.0,0.0,0.0,0.17768832662449685,0.0,0.0,0.0,0.0,0.3921794134560092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33525014376078205,0.0,0.0,0.0,0.0,0.20299022426682,0.0,0.0,0.0,0.46175963197239794,0.0,0.0,0.010350776308223116,0.2593444508338125,0.0,0.0,0.0,0.28924669350201265,0.0,0.0,0.0,0.0,0.0,0.0,0.4410580793559517,0.0,0.0,0.0,0.0,0.39045428407130534,0.1046578493387004,0.0,0.0,0.0,0.0,0.08798159861989649,0.2765957446808511,0.0,0.0,0.0,0.0,0.1403105232892467,0.0,0.0,0.0,0.0,0.004600345025876941,0.050028752156411734,0.5917193789534215,0.35365152386428983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041403105232892465,0.312823461759632,0.0,0.25589419206440484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38987924094307075,0.0,0.0,0.0,0.0,0.0,0.3881541115583669,0.0,0.14778608395629672,0.0,0.0,0.3588269120184014,0.0,0.0,0.0,0.0,0.0,0.0,0.10523289246693503,0.0,0.0,0.0,0.0,0.0,0.0,0.9206440483036228,0.0,0.0,0.0,0.07935595169637723,0.0,0.0,0.0,0.0,0.0,0.0,0.156411730879816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46923519263944796,0.0,0.0,0.1046578493387004,0.0,0.26969522714203564,0.0,0.0,0.0,0.0,0.0,0.8021851638872916,0.0,0.0,0.0,0.0,0.0,0.0,0.19781483611270845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140310523289247,0.0,0.0,0.18516388729154687,0.0,0.0,0.0,0.40080506037952845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24381828637147787,0.09315698677400805,0.0,0.0,0.0,0.0,0.3726279470960322,0.0,0.0,0.0,0.2903967797584819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003450258769407,0.0,0.0,0.3996549741230592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23001725129384704,0.0,0.0,0.0,0.0,0.0,0.1633122484186314,0.0,0.0,0.0,0.08683151236342726,0.0,0.5198389879240943,0.0,
nc:22,tid:260,cid:2,idk:0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
nc:806,tid:261,cid:2,idk:0.12903225806451613,0.0,0.18238213399503722,0.0,0.06327543424317618,0.08436724565756824,0.11662531017369727,0.0,0.04590570719602978,0.0,0.13647642679900746,0.0,0.1141439205955335,0.12779156327543426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358560794044665,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.4478908188585608,0.0,0.0,0.0,0.29404466501240695,0.0,0.0,0.0,0.47022332506203474,0.0,0.0,0.0,0.0,0.23573200992555832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719602977667494,0.0,0.0,0.0,0.0,0.11042183622828784,0.0,0.0,0.0,0.3176178660049628,0.0,0.0,0.013647642679900745,0.16997518610421836,0.0,0.0,0.0,0.19975186104218362,0.0,0.0,0.0,0.0,0.0,0.0,0.6166253101736973,0.0,0.0,0.0,0.0,0.5930521091811415,0.07444168734491315,0.0,0.0,0.0,0.0,0.031017369727047148,0.228287841191067,0.0,0.0,0.0,0.0,0.07320099255583126,0.0,0.0,0.0,0.0,0.09925558312655088,0.20471464019851116,0.39826302729528534,0.2977667493796526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10421836228287841,0.19602977667493796,0.0,0.10669975186104218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930521091811415,0.0,0.0,0.0,0.0,0.0,0.5918114143920595,0.0,0.10049627791563276,0.0,0.0,0.2555831265508685,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00620347394540943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290322580645161,0.0,0.0,0.043424317617866005,0.0,0.3213399503722084,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042183622828784,0.0,0.0,0.18362282878411912,0.0,0.0,0.0,0.21215880893300249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13895781637717122,0.05707196029776675,0.0,0.0,0.0,0.0,0.5880893300248139,0.0,0.0,0.0,0.21588089330024815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032258064516129,0.0,0.0,0.5967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.4652605459057072,0.0,0.0,0.0,0.0,0.0,0.4057071960297767,0.0,
nc:1238,tid:262,cid:2,idk:0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
nc:2023,tid:263,cid:2,idk:0.04844290657439446,0.0,0.08452792881858626,0.0,0.019278299555116164,0.0291646070192783,0.3499752842313396,0.0,0.019772614928324272,0.0,0.0439940682155215,0.0,0.3712308452792882,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612456747404844,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.16312407315867525,0.0,0.0,0.0,0.7444389520514088,0.0,0.0,0.0,0.17202174987642116,0.0,0.0,0.0,0.0,0.08353929807217005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20958971824023728,0.0,0.0,0.0,0.0,0.03905091448344043,0.0,0.0,0.0,0.7513593672763222,0.0,0.0,0.05981216015818092,0.06475531389026198,0.0,0.0,0.0,0.6455758774097874,0.0,0.0,0.0,0.0,0.0,0.0,0.22985664854176965,0.0,0.0,0.0,0.0,0.21997034107760752,0.028175976272862086,0.0,0.0,0.0,0.0,0.020761245674740483,0.7068709836875927,0.0,0.0,0.0,0.0,0.02422145328719723,0.0,0.0,0.0,0.0,0.01828966880869995,0.10182896688087,0.7770637666831438,0.1028175976272862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45674740484429066,0.07513593672763223,0.0,0.2481463173504696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21997034107760752,0.0,0.0,0.0,0.0,0.0,0.21947602570439942,0.0,0.033119130004943154,0.0,0.0,0.7271379139891251,0.0,0.0,0.0,0.0,0.0,0.0,0.020266930301532378,0.0,0.0,0.0,0.0,0.0,0.0,0.9995056846267919,0.0,0.0,0.0,0.0004943153732081067,0.0,0.0,0.0,0.0,0.0,0.0,0.01532377656945131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23479980227385072,0.0,0.0,0.06722689075630252,0.0,0.6826495304003954,0.0,0.0,0.0,0.0,0.0,0.4824518042511122,0.0,0.0,0.0,0.0,0.0,0.0,0.5175481957488878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22392486406327236,0.0,0.0,0.7034107760751359,0.0,0.0,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.1903114186851211,0.0,0.0,0.0,0.0,0.21502718734552645,0.0,0.0,0.0,0.5427582797825012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785467128027682,0.0,0.0,0.22145328719723184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050914483440435,0.0,0.0,0.0,0.0,0.0,0.1695501730103806,0.0,0.0,0.0,0.0004943153732081067,0.0,0.7790410281759763,0.0,
nc:1711,tid:264,cid:2,idk:0.0,0.0,0.0,0.09935710111046171,0.0,0.16423144360023378,0.2787843366452367,0.0,0.0,0.0,0.0,0.0,0.4576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31502045587375804,0.22209234365867914,0.0,0.0,0.0,0.4628872004675628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402104032729398,0.0,0.0,0.0,0.0,0.0035067212156633548,0.7562828755113968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27001753360607833,0.30917592051431914,0.03331385154880187,0.3611922852133255,0.0,0.026300409117475162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786090005844535,0.0,0.0,0.668614845119813,0.0,0.0,0.0,0.2735242548217417,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.7866744593804793,0.0,0.0,0.0,0.17884278199883108,0.0,0.0,0.0,0.0,0.0,0.0,0.014611338398597311,0.0,0.0,0.0,0.0,0.0,0.1782583284628872,0.0,0.0,0.0,0.0,0.26943308007013445,0.0,0.537697253068381,0.0,0.0,0.0,0.0,0.0,0.342489772063121,0.0,0.0,0.0,0.0,0.0,0.0,0.4097019286966686,0.0,0.24780829924021042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538866160140269,0.0,0.0,0.0,0.14611338398597312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208065458796026,0.4342489772063121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14494447691408532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210987726475746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890122735242548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18176504967855056,0.0,0.8182349503214494,0.0,
nc:1847,tid:265,cid:2,idk:0.07309149972929074,0.0,0.09962100703844072,0.0,0.02598808879263671,0.028695181375203032,0.13048186247969681,0.0,0.02165674066053059,0.0,0.004331348132106118,0.0,0.5657823497563617,0.050351922035733625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744450460205739,0.0,0.10016242555495398,0.0,0.0,0.0,0.0,0.0,0.15538711423930698,0.0,0.0,0.0,0.7173795343800758,0.0,0.0,0.0,0.165674066053059,0.0,0.0,0.0,0.0,0.11694639956686519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631293990254467,0.0,0.0,0.0,0.0,0.047644829453167295,0.0,0.0,0.0,0.7260422306442881,0.0,0.0,0.3004872766648619,0.07255008121277748,0.0,0.0,0.0,0.3806172171088251,0.0,0.0,0.0,0.0,0.0,0.0,0.24634542501353546,0.0,0.0,0.0,0.0,0.23443421765024364,0.030319436924742826,0.0,0.0,0.0,0.0,0.017866811044937737,0.689225771521386,0.0,0.0,0.0,0.0,0.028153762858689767,0.0,0.0,0.0,0.0,0.0,0.0969139144558744,0.7612344342176502,0.14185165132647537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571196534921494,0.0844612885760693,0.0,0.12344342176502436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349756361667569,0.0,0.0,0.0,0.0,0.0,0.23389279913373037,0.0,0.03898213318895506,0.0,0.0,0.7049269085002707,0.0,0.0,0.0,0.0,0.0,0.0,0.022198159177043854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789929615592853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25013535462912834,0.0,0.0,0.036816459122902004,0.0,0.6751488900920412,0.0,0.0,0.0,0.0,0.0,0.45695722793719545,0.0,0.0,0.0,0.0,0.0,0.0,0.5430427720628046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23984840281537628,0.0,0.0,0.6518678938819708,0.0,0.0,0.0,0.10828370330265295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576610720086627,0.46940985381700057,0.0,0.0,0.0,0.0,0.23172712506767731,0.0,0.0,0.0,0.24309691391445587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628586897671901,0.0,0.0,0.23714131023280996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200866269626421,0.0,0.0,0.0,0.0,0.0,0.16350839198700595,0.0,0.0,0.0,0.0,0.0,0.7644829453167298,0.0,
nc:336,tid:266,cid:2,idk:0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30654761904761907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934523809523809,0.0,0.0,0.25297619047619047,0.0,0.002976190476190476,0.0,0.0,0.7440476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.3898809523809524,0.2648809523809524,0.0,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976190476190476,0.0,0.0,0.0,0.6934523809523809,0.008928571428571428,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.40773809523809523,0.0,0.0,0.0,0.0,0.5327380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.29464285714285715,0.0,0.6934523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20535714285714285,0.7261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6755952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002976190476190476,0.044642857142857144,0.0,0.9523809523809523,0.0,
nc:65,tid:267,cid:2,idk:0.0,0.0,0.09230769230769231,0.0,0.0,0.12307692307692308,0.0,0.0,0.3384615384615385,0.0,0.23076923076923078,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153846153846154,0.0,0.26153846153846155,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.26153846153846155,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.4153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.3384615384615385,0.0,0.0,0.0,0.3384615384615385,0.0,0.0,0.2153846153846154,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.3230769230769231,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.16923076923076924,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.09230769230769231,0.23076923076923078,0.676923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.46153846153846156,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538461538461539,0.0,0.0,0.16923076923076924,0.0,0.27692307692307694,0.0,0.0,0.0,0.0,0.0,0.7846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.27692307692307694,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676923076923077,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676923076923077,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.676923076923077,0.0,
